2.348365653030955791e+00,1.421212338297526800e+00,2.348365653030955791e+00,1.421212338297526800e+00
2.289723146670649800e+00,1.297090753057021928e+00,2.466648298876243040e+00,1.213327678994476910e+00
2.374047693031224870e+00,1.305662549368299841e+00,2.348365653030955791e+00,1.421212338297526800e+00
2.405852161284316448e+00,1.393990905308516881e+00,2.328031438415626209e+00,1.564456184999496013e+00
2.348365653030955791e+00,1.421212338297526800e+00,2.294779532988251436e+00,1.473918881891672861e+00
2.337959147602879373e+00,1.492565335706375507e+00,2.373487746736925530e+00,1.456916215376865109e+00
2.334195923830094888e+00,1.465685165897911091e+00,2.402476225274595034e+00,1.367297491817672128e+00
2.369906800150491044e+00,1.430103908757623277e+00,2.427215508733161276e+00,1.402482382073497291e+00
2.405852161284316448e+00,1.393990905308516881e+00,2.427215508733161276e+00,1.402482382073497291e+00
2.648138174104980536e+00,1.170609500138110715e+00,2.487589326047489724e+00,1.400524882060521836e+00
2.554821067389109412e+00,1.270268747692758105e+00,2.711559348356154420e+00,1.461321671692597191e+00
2.500157475544283692e+00,1.509313412227791140e+00,2.711559348356154420e+00,1.461321671692597191e+00
2.520402947363094448e+00,1.677717969636200346e+00,2.541873498449080504e+00,1.343484244918729420e+00
2.064097297344746007e+00,1.897854483684933591e+00,2.457150376379390266e+00,1.312033102594766021e+00
2.180638823176427543e+00,1.647855504589469833e+00,2.457150376379390266e+00,1.312033102594766021e+00
2.259328836610952962e+00,1.508455236679910438e+00,2.457150376379390266e+00,1.312033102594766021e+00
2.206537669837666193e+00,1.559463064650608466e+00,2.484531407755057764e+00,1.373608132449261054e+00
2.141504510072109735e+00,1.653750747264621790e+00,2.420636298991217572e+00,1.349032943311596178e+00
2.334195923830094888e+00,1.465685165897911091e+00,2.523712034869638021e+00,1.362649464753632689e+00
2.302649443283461217e+00,1.527750875298183875e+00,2.373487746736925530e+00,1.456916215376865109e+00
2.341089308227561450e+00,1.367952122148608174e+00,2.308146927398130988e+00,1.279620906026596838e+00
2.341089308227561450e+00,1.367952122148608174e+00,2.259675812012958307e+00,1.235097651873678926e+00
2.304445469459765139e+00,1.253181920846974329e+00,2.259675812012958307e+00,1.235097651873678926e+00
2.259675812012958307e+00,1.235097651873678926e+00,2.398376237189395521e+00,1.492793731317673123e+00
2.337465936442669090e+00,1.341410243944549885e+00,2.344721875024024182e+00,1.394548308252715918e+00
2.369906800150491044e+00,1.430103908757623277e+00,2.412661397393498053e+00,1.447625240644780487e+00
2.391337584757557533e+00,1.438904803402961674e+00,2.355695402038673336e+00,1.474801328527647115e+00
2.352022757919434603e+00,1.447958401334992429e+00,2.355695402038673336e+00,1.474801328527647115e+00
2.606036785467277905e+00,1.156993067785272222e+00,3.473413874179222649e+00,-4.789761250336943554e-02
2.860358965191774239e+00,9.042278356482840174e-01,3.441273985653051426e+00,2.461028119118395807e-01
3.046547819964215087e+00,6.242540185736674685e-01,2.293521702191861689e+00,1.323543631005320131e+00
2.838734654100433907e+00,8.703197178353940799e-01,2.293521702191861689e+00,1.323543631005320131e+00
2.441940269410077580e+00,1.178969662622592729e+00,2.380708912546128708e+00,1.510873319358270406e+00
2.348365653030955791e+00,1.421212338297526800e+00,2.380708912546128708e+00,1.510873319358270406e+00
2.380708912546128708e+00,1.510873319358270406e+00,2.380708912546128708e+00,1.510873319358270406e+00
2.377087617690365029e+00,1.483834085907336231e+00,2.308757594354509557e+00,1.429756495668063732e+00
2.359385889335963604e+00,1.501756567777230877e+00,2.312585590676851766e+00,1.456475555556647761e+00
2.334195923830094888e+00,1.465685165897911091e+00,2.312585590676851766e+00,1.456475555556647761e+00
2.570834731003555529e+00,1.223790741273742544e+00,2.387849455005351285e+00,1.412116477179950591e+00
2.334195923830094888e+00,1.465685165897911091e+00,2.387849455005351285e+00,1.412116477179950591e+00
2.387849455005351285e+00,1.412116477179950591e+00,2.479279285923163378e+00,1.500686772062354457e+00
2.437254538861701292e+00,1.483339450830451822e+00,2.380923052440591992e+00,1.358777312395640813e+00
2.430536343558214796e+00,1.429328572318974588e+00,2.375853393869552299e+00,1.154988181431193972e+00
2.389107096161370070e+00,1.261027958754651346e+00,2.375853393869552299e+00,1.154988181431193972e+00
2.353568226583609313e+00,1.146696697185336955e+00,2.342568979259807449e+00,8.868577202749953203e-01
2.385169969660146272e+00,1.056644871235516758e+00,2.385169969660146272e+00,1.056644871235516758e+00
2.398009038342799659e+00,1.163124540405887419e+00,2.444094657473846688e+00,1.537882470286203951e+00
2.389107096161370070e+00,1.261027958754651346e+00,2.401932064034699721e+00,1.519926042157428991e+00
2.410885082404993440e+00,1.269258578427898687e+00,2.458312991192648678e+00,1.492032583284406133e+00
2.398376237189395521e+00,1.492793731317673123e+00,2.337959147602879373e+00,1.492565335706375507e+00
2.398376237189395521e+00,1.492793731317673123e+00,2.331936963502561522e+00,1.591808272210033071e+00
2.345537912124629365e+00,1.546699368056390966e+00,2.331936963502561522e+00,1.591808272210033071e+00
2.328031438415626209e+00,1.564456184999496013e+00,2.285073328861104702e+00,1.545182865436875996e+00
2.302649443283461217e+00,1.527750875298183875e+00,2.326710817397217745e+00,1.412220119987114275e+00
2.312585590676851766e+00,1.456475555556647761e+00,2.289723146670649800e+00,1.297090753057021928e+00
2.308757594354509557e+00,1.429756495668063732e+00,2.344721875024024182e+00,1.394548308252715918e+00
2.322984798999348399e+00,1.385605702899427527e+00,2.344721875024024182e+00,1.394548308252715918e+00
2.312585590676851766e+00,1.456475555556647761e+00,2.302649443283461217e+00,1.527750875298183875e+00
2.312585590676851766e+00,1.456475555556647761e+00,2.355695402038673336e+00,1.474801328527647115e+00
2.337959147602879373e+00,1.492565335706375507e+00,2.359385889335963604e+00,1.501756567777230877e+00
2.337959147602879373e+00,1.492565335706375507e+00,2.359385889335963604e+00,1.501756567777230877e+00
2.359385889335963604e+00,1.501756567777230877e+00,2.242970845993397244e+00,1.401593245565716961e+00
2.290860864955357457e+00,1.447162701879973756e+00,2.283046968108097818e+00,1.393895049039700407e+00
2.290860864955357457e+00,1.447162701879973756e+00,2.283046968108097818e+00,1.393895049039700407e+00
2.476026295077725425e+00,1.473409764038248415e+00,2.253054809717124574e+00,1.331553548804633724e+00
2.296765044802473454e+00,1.757279325726884389e+00,2.481943002628758776e+00,3.233532702486479948e+00
2.122179148874828947e+00,2.014542635551883620e+00,2.488293069693402249e+00,2.978457705633864805e+00
1.773935602048107629e+00,2.496230918941808596e+00,2.405735252519292988e+00,2.933545554175232883e+00
1.773935602048107629e+00,2.496230918941808596e+00,2.503734812361479101e+00,2.812903634639594141e+00
1.638557812852352136e+00,1.952354331018004929e+00,2.300744094339604473e+00,1.226743527233695952e+00
1.909138584253126991e+00,1.912706724564573468e+00,2.316424926291793529e+00,1.483289423614254865e+00
2.124264967855125530e+00,1.670355194046730496e+00,2.369906800150491044e+00,1.430103908757623277e+00
2.334195923830094888e+00,1.465685165897911091e+00,2.369906800150491044e+00,1.430103908757623277e+00
2.352022757919434603e+00,1.447958401334992429e+00,2.320277609861911561e+00,1.510213444087666890e+00
2.352022757919434603e+00,1.447958401334992429e+00,2.320277609861911561e+00,1.510213444087666890e+00
2.372862312930291484e+00,1.741873660179153127e+00,2.348365653030955791e+00,1.421212338297526800e+00
2.334195923830094888e+00,1.465685165897911091e+00,2.348365653030955791e+00,1.421212338297526800e+00
2.348365653030955791e+00,1.421212338297526800e+00,2.308757594354509557e+00,1.429756495668063732e+00
2.330447184508405378e+00,1.438908456469276897e+00,2.308757594354509557e+00,1.429756495668063732e+00
2.308757594354509557e+00,1.429756495668063732e+00,2.308757594354509557e+00,1.429756495668063732e+00
2.308757594354509557e+00,1.429756495668063732e+00,2.308757594354509557e+00,1.429756495668063732e+00
2.417372653017422657e+00,1.322401370635962747e+00,2.198480705010575242e+00,1.382136952937765617e+00
2.238889088168051433e+00,1.375053604685804842e+00,1.413681007303410953e+00,9.607118603587070371e-01
2.080049127692523481e+00,1.304034754206035318e+00,2.234807578827689767e+00,1.348557387637601135e+00
1.870108345404876360e+00,1.224830161726668365e+00,2.229140025806165326e+00,1.445143638645522310e+00
1.218580433940254171e+00,8.822145736482747136e-01,2.229140025806165326e+00,1.445143638645522310e+00
1.218580433940254171e+00,8.822145736482747136e-01,2.229140025806165326e+00,1.445143638645522310e+00
1.218580433940254171e+00,8.822145736482747136e-01,2.251140690666300515e+00,1.454855335695213858e+00
1.626518202351249220e+00,1.138513596325485322e+00,2.251140690666300515e+00,1.454855335695213858e+00
1.977990230435349828e+00,1.327757425279308068e+00,2.251140690666300515e+00,1.454855335695213858e+00
2.139844076013441843e+00,1.404889667833946421e+00,2.283046968108097818e+00,1.393895049039700407e+00
2.312585590676852210e+00,1.456475555556647095e+00,2.283046968108097818e+00,1.393895049039700407e+00
2.520951762701870713e+00,1.517924144685213417e+00,2.212440013471820066e+00,1.338930609844077413e+00
2.493933698469918969e+00,1.274370822571470496e+00,2.157439788106812362e+00,9.931478343167561285e-01
1.967929525244980438e+00,1.055405158328174275e+00,2.212440013471820066e+00,1.338930609844077413e+00
1.967929525244980438e+00,1.055405158328174275e+00,2.184758105283924667e+00,1.425315365088961839e+00
2.148983640111517435e+00,1.335538165839355251e+00,2.255231706560014260e+00,1.481605682043765526e+00
2.359385889335963604e+00,1.501756567777230877e+00,2.283046968108097818e+00,1.393895049039700407e+00
2.503400966132808048e+00,1.536873253212501789e+00,2.283046968108097818e+00,1.393895049039700407e+00
2.242970845993397244e+00,1.401593245565716961e+00,2.308757594354509557e+00,1.429756495668063732e+00
2.702153161082021082e+00,1.567576080235279834e+00,2.308757594354509557e+00,1.429756495668063732e+00
2.359385889335963604e+00,1.501756567777230877e+00,2.409130543736209606e+00,1.574649469425064563e+00
2.359385889335963604e+00,1.501756567777230877e+00,2.409130543736209606e+00,1.574649469425064563e+00
2.409130543736209606e+00,1.574649469425064563e+00,2.322984798999348399e+00,1.385605702899427527e+00
2.352022757919434603e+00,1.447958401334992429e+00,2.322984798999348399e+00,1.385605702899427527e+00
2.322984798999348399e+00,1.385605702899427527e+00,2.348365653030955791e+00,1.421212338297526800e+00
2.352022757919434603e+00,1.447958401334992429e+00,2.341739052362060480e+00,1.519564655432951383e+00
2.290860864955357457e+00,1.447162701879973756e+00,2.341739052362060480e+00,1.519564655432951383e+00
2.334195923830094888e+00,1.465685165897911091e+00,2.369906800150491044e+00,1.430103908757623277e+00
2.355695402038673336e+00,1.474801328527647115e+00,2.369906800150491044e+00,1.430103908757623277e+00
2.344721875024024182e+00,1.394548308252715918e+00,2.283046968108097818e+00,1.393895049039700407e+00
2.344721875024024182e+00,1.394548308252715918e+00,2.308757594354509557e+00,1.429756495668063732e+00
2.304939010088911999e+00,1.403117522632689518e+00,2.391337584757557533e+00,1.438904803402961674e+00
2.369906800150491044e+00,1.430103908757623277e+00,2.391337584757557533e+00,1.438904803402961674e+00
2.391337584757557533e+00,1.438904803402961674e+00,2.391337584757557533e+00,1.438904803402961674e+00
2.445246560382039469e+00,1.384061056966972458e+00,2.536385168755824981e+00,1.289648218129244128e+00
2.412661397393498053e+00,1.447625240644780487e+00,2.301332483821252328e+00,1.654881571944099683e+00
2.391337584757557533e+00,1.438904803402961674e+00,2.348365653030955791e+00,1.421212338297526800e+00
2.352022757919434603e+00,1.447958401334992429e+00,2.355695402038673336e+00,1.474801328527647115e+00
2.352022757919434603e+00,1.447958401334992429e+00,2.334195923830094888e+00,1.465685165897911091e+00
2.337959147602879373e+00,1.492565335706375507e+00,2.269018243268371648e+00,1.437737050585031984e+00
2.312585590676851766e+00,1.456475555556647761e+00,2.355725617599166100e+00,1.323615744684391915e+00
2.387849455005351285e+00,1.412116477179950591e+00,2.355725617599166100e+00,1.323615744684391915e+00
2.341089308227561450e+00,1.367952122148608174e+00,2.326710817397217745e+00,1.412220119987114275e+00
2.322984798999348399e+00,1.385605702899427527e+00,2.326710817397217745e+00,1.412220119987114275e+00
2.344721875024024182e+00,1.394548308252715918e+00,2.405852161284316448e+00,1.393990905308516881e+00
2.373487746736925530e+00,1.456916215376865109e+00,2.433881713576797168e+00,1.456275689408740082e+00
2.394845642725353496e+00,1.465792030664227141e+00,2.380708912546128708e+00,1.510873319358270406e+00
2.394845642725353496e+00,1.465792030664227141e+00,2.596778460532968236e+00,1.285019005660949176e+00
2.487589326047489724e+00,1.400524882060521836e+00,2.319267196876310333e+00,1.359051402073359505e+00
2.405852161284316448e+00,1.393990905308516881e+00,2.330447184508405378e+00,1.438908456469276897e+00
2.384378744527258842e+00,1.385412088762724592e+00,2.330447184508405378e+00,1.438908456469276897e+00
2.352022757919434603e+00,1.447958401334992429e+00,2.394845642725353496e+00,1.465792030664227141e+00
2.348365653030955791e+00,1.421212338297526800e+00,2.359253927856834743e+00,1.350151481010719579e+00
2.348365653030955791e+00,1.421212338297526800e+00,2.359253927856834743e+00,1.350151481010719579e+00
2.359253927856834743e+00,1.350151481010719579e+00,2.302649443283461217e+00,1.527750875298183875e+00
2.330447184508405378e+00,1.438908456469276897e+00,2.302649443283461217e+00,1.527750875298183875e+00
2.302649443283461217e+00,1.527750875298183875e+00,2.395460811701295434e+00,1.620577214387695975e+00
2.426585786815069312e+00,1.556317030258001166e+00,2.401932064034699721e+00,1.519926042157428991e+00
2.384354211075973229e+00,1.538050256648465508e+00,2.394845642725353496e+00,1.465792030664227141e+00
2.401932064034699721e+00,1.519926042157428991e+00,2.394845642725353496e+00,1.465792030664227141e+00
2.373487746736925530e+00,1.456916215376865109e+00,2.322984798999348399e+00,1.385605702899427527e+00
2.341739052362060480e+00,1.519564655432951383e+00,2.302649443283461217e+00,1.527750875298183875e+00
2.302649443283461217e+00,1.527750875298183875e+00,2.302649443283461217e+00,1.527750875298183875e+00
2.302649443283461217e+00,1.527750875298183875e+00,2.387849455005351285e+00,1.412116477179950591e+00
2.355695402038673336e+00,1.474801328527647115e+00,2.387849455005351285e+00,1.412116477179950591e+00
2.355695402038673336e+00,1.474801328527647115e+00,2.312210930633764594e+00,1.156132522917569183e+00
2.355725617599166100e+00,1.323615744684391915e+00,2.355725617599166100e+00,1.323615744684391915e+00
2.333849843695753989e+00,1.314909788806729152e+00,2.355725617599166100e+00,1.323615744684391915e+00
2.352205229926298991e+00,1.297115957121636409e+00,2.355725617599166100e+00,1.323615744684391915e+00
2.355725617599166100e+00,1.323615744684391915e+00,2.399116053172941410e+00,1.340667594297739518e+00
